Timestamp,Stock Name,Open,High,Low,Close,Volume,Market Cap,PE Ratio,Industry PE,Debt to Equity,Dividend Yield,ROE
2024-08-30 09:20:00+05:30,ASIANPAINT.NS,3131.89990234375,3140.39990234375,3129.050048828125,3133.89990234375,17153.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 09:25:00+05:30,ASIANPAINT.NS,3135.449951171875,3138.300048828125,3131.050048828125,3136.199951171875,5816.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 09:30:00+05:30,ASIANPAINT.NS,3136.300048828125,3143.5,3135.5,3142.949951171875,12566.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 09:35:00+05:30,ASIANPAINT.NS,3142.0,3164.14990234375,3141.0,3156.949951171875,43838.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 09:40:00+05:30,ASIANPAINT.NS,3156.050048828125,3162.300048828125,3151.14990234375,3152.0,30719.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 09:45:00+05:30,ASIANPAINT.NS,3153.14990234375,3153.14990234375,3140.800048828125,3145.89990234375,18119.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 09:50:00+05:30,ASIANPAINT.NS,3146.699951171875,3148.0,3142.0,3146.0,7729.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 09:55:00+05:30,ASIANPAINT.NS,3145.85009765625,3166.75,3145.85009765625,3162.0,34357.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:00:00+05:30,ASIANPAINT.NS,3162.85009765625,3166.64990234375,3153.699951171875,3153.699951171875,16464.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:05:00+05:30,ASIANPAINT.NS,3154.10009765625,3155.0,3148.050048828125,3149.64990234375,10065.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:10:00+05:30,ASIANPAINT.NS,3148.85009765625,3149.949951171875,3143.39990234375,3145.550048828125,7271.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:15:00+05:30,ASIANPAINT.NS,3146.14990234375,3148.89990234375,3140.300048828125,3143.449951171875,9278.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:20:00+05:30,ASIANPAINT.NS,3142.800048828125,3143.5,3139.89990234375,3143.5,7578.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:25:00+05:30,ASIANPAINT.NS,3143.39990234375,3144.14990234375,3138.5,3140.0,5631.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:30:00+05:30,ASIANPAINT.NS,3138.800048828125,3147.699951171875,3138.75,3142.5,6407.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:35:00+05:30,ASIANPAINT.NS,3142.5,3149.75,3142.5,3148.0,4154.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:40:00+05:30,ASIANPAINT.NS,3147.699951171875,3148.199951171875,3142.39990234375,3143.449951171875,4529.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:45:00+05:30,ASIANPAINT.NS,3143.39990234375,3144.949951171875,3142.14990234375,3142.35009765625,3441.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:50:00+05:30,ASIANPAINT.NS,3142.39990234375,3145.0,3140.0,3144.050048828125,6927.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 10:55:00+05:30,ASIANPAINT.NS,3145.39990234375,3148.449951171875,3143.300048828125,3148.449951171875,3245.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:00:00+05:30,ASIANPAINT.NS,3148.699951171875,3148.699951171875,3143.199951171875,3146.0,4453.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:05:00+05:30,ASIANPAINT.NS,3146.0,3147.5,3144.10009765625,3145.800048828125,2758.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:10:00+05:30,ASIANPAINT.NS,3145.0,3148.800048828125,3144.14990234375,3146.0,3840.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:15:00+05:30,ASIANPAINT.NS,3147.0,3148.39990234375,3144.699951171875,3148.0,6074.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:20:00+05:30,ASIANPAINT.NS,3148.0,3148.0,3139.0,3140.75,5395.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:25:00+05:30,ASIANPAINT.NS,3139.699951171875,3142.050048828125,3136.60009765625,3136.699951171875,9864.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:30:00+05:30,ASIANPAINT.NS,3138.0,3141.14990234375,3137.10009765625,3141.14990234375,5893.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:35:00+05:30,ASIANPAINT.NS,3140.35009765625,3141.800048828125,3137.85009765625,3137.85009765625,4433.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:40:00+05:30,ASIANPAINT.NS,3138.050048828125,3140.699951171875,3137.050048828125,3137.10009765625,3819.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:45:00+05:30,ASIANPAINT.NS,3137.14990234375,3138.949951171875,3134.699951171875,3138.050048828125,7202.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:50:00+05:30,ASIANPAINT.NS,3138.050048828125,3140.199951171875,3136.300048828125,3139.050048828125,3161.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 11:55:00+05:30,ASIANPAINT.NS,3139.050048828125,3143.550048828125,3139.050048828125,3142.199951171875,6194.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:00:00+05:30,ASIANPAINT.NS,3142.35009765625,3145.0,3141.550048828125,3143.550048828125,4904.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:05:00+05:30,ASIANPAINT.NS,3144.550048828125,3145.0,3140.800048828125,3143.0,3854.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:10:00+05:30,ASIANPAINT.NS,3143.449951171875,3144.89990234375,3139.449951171875,3143.449951171875,4716.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:15:00+05:30,ASIANPAINT.NS,3144.60009765625,3145.0,3143.0,3144.5,3307.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:20:00+05:30,ASIANPAINT.NS,3144.14990234375,3147.0,3142.050048828125,3146.0,4826.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:25:00+05:30,ASIANPAINT.NS,3146.0,3146.25,3143.199951171875,3144.699951171875,4315.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:30:00+05:30,ASIANPAINT.NS,3144.550048828125,3144.550048828125,3139.89990234375,3144.0,5782.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:35:00+05:30,ASIANPAINT.NS,3143.35009765625,3145.0,3142.050048828125,3143.39990234375,3374.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:40:00+05:30,ASIANPAINT.NS,3143.449951171875,3144.85009765625,3141.449951171875,3144.35009765625,3329.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:45:00+05:30,ASIANPAINT.NS,3144.449951171875,3144.60009765625,3141.89990234375,3142.699951171875,2081.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:50:00+05:30,ASIANPAINT.NS,3142.64990234375,3144.0,3141.5,3143.199951171875,4801.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 12:55:00+05:30,ASIANPAINT.NS,3142.5,3144.35009765625,3141.5,3141.75,5158.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:00:00+05:30,ASIANPAINT.NS,3143.0,3143.0,3138.35009765625,3140.0,7852.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:05:00+05:30,ASIANPAINT.NS,3140.89990234375,3141.0,3138.85009765625,3139.0,1930.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:10:00+05:30,ASIANPAINT.NS,3140.39990234375,3141.449951171875,3138.60009765625,3141.0,3353.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:15:00+05:30,ASIANPAINT.NS,3140.949951171875,3140.949951171875,3138.35009765625,3139.85009765625,3312.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:20:00+05:30,ASIANPAINT.NS,3139.89990234375,3140.199951171875,3137.949951171875,3139.64990234375,2967.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:25:00+05:30,ASIANPAINT.NS,3139.60009765625,3140.550048828125,3136.89990234375,3137.25,7166.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:30:00+05:30,ASIANPAINT.NS,3137.800048828125,3138.300048828125,3136.550048828125,3136.64990234375,2964.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:35:00+05:30,ASIANPAINT.NS,3136.5,3139.0,3136.199951171875,3137.39990234375,4287.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:40:00+05:30,ASIANPAINT.NS,3137.64990234375,3138.85009765625,3132.35009765625,3135.050048828125,7105.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:45:00+05:30,ASIANPAINT.NS,3135.0,3135.949951171875,3132.550048828125,3133.60009765625,6960.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:50:00+05:30,ASIANPAINT.NS,3134.60009765625,3135.0,3132.300048828125,3134.75,2866.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 13:55:00+05:30,ASIANPAINT.NS,3134.75,3136.85009765625,3130.550048828125,3131.800048828125,8579.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:00:00+05:30,ASIANPAINT.NS,3131.800048828125,3134.75,3130.60009765625,3134.5,4721.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:05:00+05:30,ASIANPAINT.NS,3134.64990234375,3134.949951171875,3131.0,3132.5,6347.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:10:00+05:30,ASIANPAINT.NS,3132.550048828125,3134.89990234375,3129.0,3131.300048828125,11507.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:15:00+05:30,ASIANPAINT.NS,3132.35009765625,3137.25,3130.10009765625,3135.550048828125,9142.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:20:00+05:30,ASIANPAINT.NS,3136.35009765625,3136.949951171875,3131.0,3132.199951171875,8437.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:25:00+05:30,ASIANPAINT.NS,3131.64990234375,3133.550048828125,3130.39990234375,3132.39990234375,3866.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:30:00+05:30,ASIANPAINT.NS,3132.39990234375,3132.39990234375,3117.60009765625,3121.75,23164.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:35:00+05:30,ASIANPAINT.NS,3121.75,3122.550048828125,3118.5,3121.0,12336.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:40:00+05:30,ASIANPAINT.NS,3120.75,3122.550048828125,3118.699951171875,3120.25,12876.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:45:00+05:30,ASIANPAINT.NS,3120.300048828125,3122.0,3118.199951171875,3121.449951171875,17961.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:50:00+05:30,ASIANPAINT.NS,3119.85009765625,3121.699951171875,3118.050048828125,3120.10009765625,13574.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 14:55:00+05:30,ASIANPAINT.NS,3120.10009765625,3125.35009765625,3118.050048828125,3124.25,17019.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 15:00:00+05:30,ASIANPAINT.NS,3124.25,3125.300048828125,3112.39990234375,3125.300048828125,180045.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 15:05:00+05:30,ASIANPAINT.NS,3124.800048828125,3129.64990234375,3122.199951171875,3128.199951171875,154108.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 15:10:00+05:30,ASIANPAINT.NS,3129.14990234375,3134.75,3126.199951171875,3131.10009765625,178986.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 15:15:00+05:30,ASIANPAINT.NS,3131.10009765625,3135.449951171875,3126.60009765625,3127.449951171875,191165.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 15:20:00+05:30,ASIANPAINT.NS,3127.60009765625,3128.199951171875,3121.300048828125,3124.199951171875,162884.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 15:25:00+05:30,ASIANPAINT.NS,3124.14990234375,3146.199951171875,3123.699951171875,3126.800048828125,0.0,2997566308352,59.17487,,12.739,0.0106,
2024-08-30 09:15:00+05:30,BAJFINANCE.NS,7086.10009765625,7197.0,7077.25,7168.89990234375,0.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 09:20:00+05:30,BAJFINANCE.NS,7163.5,7167.60009765625,7117.10009765625,7124.7998046875,63469.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 09:25:00+05:30,BAJFINANCE.NS,7126.7001953125,7128.0,7108.10009765625,7126.85009765625,39871.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 09:30:00+05:30,BAJFINANCE.NS,7130.35009765625,7144.0,7117.2001953125,7125.0,30702.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 09:35:00+05:30,BAJFINANCE.NS,7126.0498046875,7135.2001953125,7120.5,7125.39990234375,24428.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 09:40:00+05:30,BAJFINANCE.NS,7125.0,7145.0,7125.0,7134.35009765625,21508.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 09:45:00+05:30,BAJFINANCE.NS,7134.39990234375,7148.0,7125.60009765625,7137.7998046875,29976.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 09:50:00+05:30,BAJFINANCE.NS,7140.0,7149.9501953125,7135.5,7138.39990234375,16415.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 09:55:00+05:30,BAJFINANCE.NS,7141.75,7142.64990234375,7127.7001953125,7134.14990234375,13896.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:00:00+05:30,BAJFINANCE.NS,7133.4501953125,7141.2001953125,7130.0,7131.0,16423.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:05:00+05:30,BAJFINANCE.NS,7131.39990234375,7131.39990234375,7115.64990234375,7121.7998046875,17072.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:10:00+05:30,BAJFINANCE.NS,7121.7998046875,7133.14990234375,7120.0,7131.5,18411.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:15:00+05:30,BAJFINANCE.NS,7130.60009765625,7133.0,7117.14990234375,7120.4501953125,17120.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:20:00+05:30,BAJFINANCE.NS,7120.0,7124.60009765625,7112.89990234375,7120.7998046875,11829.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:25:00+05:30,BAJFINANCE.NS,7120.85009765625,7128.64990234375,7118.7001953125,7126.85009765625,5312.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:30:00+05:30,BAJFINANCE.NS,7125.5498046875,7138.75,7125.5498046875,7135.10009765625,7345.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:35:00+05:30,BAJFINANCE.NS,7133.14990234375,7136.7001953125,7123.9501953125,7129.39990234375,7275.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:40:00+05:30,BAJFINANCE.NS,7129.5,7130.0,7118.0,7123.60009765625,6628.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:45:00+05:30,BAJFINANCE.NS,7123.0,7129.0,7119.0,7126.0,5661.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:50:00+05:30,BAJFINANCE.NS,7126.0,7128.64990234375,7118.0,7121.89990234375,5002.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 10:55:00+05:30,BAJFINANCE.NS,7121.89990234375,7133.25,7119.0,7127.25,4785.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:00:00+05:30,BAJFINANCE.NS,7127.35009765625,7129.9501953125,7119.39990234375,7126.0,4482.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:05:00+05:30,BAJFINANCE.NS,7126.0498046875,7134.0,7125.4501953125,7128.9501953125,3517.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:10:00+05:30,BAJFINANCE.NS,7127.35009765625,7146.0,7126.89990234375,7137.0,11413.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:15:00+05:30,BAJFINANCE.NS,7136.9501953125,7137.0498046875,7118.5,7121.25,7677.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:20:00+05:30,BAJFINANCE.NS,7122.39990234375,7125.2998046875,7118.0,7119.0,10059.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:25:00+05:30,BAJFINANCE.NS,7118.0,7119.39990234375,7100.10009765625,7102.0,15081.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:30:00+05:30,BAJFINANCE.NS,7101.35009765625,7112.7001953125,7100.5498046875,7107.0,9648.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:35:00+05:30,BAJFINANCE.NS,7107.5,7113.0,7103.0,7107.0,8937.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:40:00+05:30,BAJFINANCE.NS,7107.0,7110.7998046875,7103.0,7107.2001953125,5498.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:45:00+05:30,BAJFINANCE.NS,7110.0,7113.0,7107.0,7110.14990234375,3815.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:50:00+05:30,BAJFINANCE.NS,7110.14990234375,7112.0,7105.0,7108.0,3602.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 11:55:00+05:30,BAJFINANCE.NS,7108.2001953125,7130.0,7105.0,7130.0,10611.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:00:00+05:30,BAJFINANCE.NS,7129.35009765625,7134.9501953125,7125.85009765625,7131.9501953125,6488.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:05:00+05:30,BAJFINANCE.NS,7129.5498046875,7144.0,7129.5498046875,7143.0,12158.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:10:00+05:30,BAJFINANCE.NS,7143.0,7144.0,7135.10009765625,7142.0498046875,8950.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:15:00+05:30,BAJFINANCE.NS,7142.10009765625,7143.0,7137.0,7140.0,5972.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:20:00+05:30,BAJFINANCE.NS,7140.0,7162.7998046875,7137.0,7159.0,36737.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:25:00+05:30,BAJFINANCE.NS,7159.14990234375,7175.0,7155.0,7172.0,30365.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:30:00+05:30,BAJFINANCE.NS,7173.35009765625,7178.85009765625,7170.0,7176.0,27795.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:35:00+05:30,BAJFINANCE.NS,7175.4501953125,7176.0,7154.85009765625,7165.0,17786.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:40:00+05:30,BAJFINANCE.NS,7166.0,7170.0,7160.85009765625,7165.5,9402.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:45:00+05:30,BAJFINANCE.NS,7165.5,7179.10009765625,7164.2001953125,7170.0,30771.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:50:00+05:30,BAJFINANCE.NS,7171.5498046875,7178.0498046875,7168.64990234375,7173.39990234375,11558.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 12:55:00+05:30,BAJFINANCE.NS,7174.9501953125,7177.2998046875,7171.2998046875,7175.0,14015.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:00:00+05:30,BAJFINANCE.NS,7174.35009765625,7195.0,7174.35009765625,7193.0,40148.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:05:00+05:30,BAJFINANCE.NS,7192.25,7209.0,7182.7998046875,7189.60009765625,74640.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:10:00+05:30,BAJFINANCE.NS,7188.0,7198.10009765625,7188.0,7192.25,14207.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:15:00+05:30,BAJFINANCE.NS,7192.25,7194.0,7186.89990234375,7190.0,12696.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:20:00+05:30,BAJFINANCE.NS,7190.0,7209.9501953125,7190.0,7209.85009765625,34863.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:25:00+05:30,BAJFINANCE.NS,7209.9501953125,7210.0,7201.4501953125,7205.2001953125,27093.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:30:00+05:30,BAJFINANCE.NS,7206.60009765625,7215.0498046875,7198.10009765625,7200.2998046875,38070.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:35:00+05:30,BAJFINANCE.NS,7200.2998046875,7208.0,7197.0498046875,7202.5,18894.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:40:00+05:30,BAJFINANCE.NS,7201.60009765625,7209.39990234375,7200.5,7205.25,19380.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:45:00+05:30,BAJFINANCE.NS,7205.2998046875,7207.0,7202.0498046875,7203.0,9909.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:50:00+05:30,BAJFINANCE.NS,7204.10009765625,7207.0,7201.2001953125,7206.39990234375,18464.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 13:55:00+05:30,BAJFINANCE.NS,7206.39990234375,7206.7998046875,7201.5,7203.4501953125,10902.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:00:00+05:30,BAJFINANCE.NS,7206.0,7213.0,7202.89990234375,7205.0,15391.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:05:00+05:30,BAJFINANCE.NS,7206.0,7209.60009765625,7202.10009765625,7202.10009765625,12421.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:10:00+05:30,BAJFINANCE.NS,7203.85009765625,7209.0,7201.0,7205.39990234375,17320.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:15:00+05:30,BAJFINANCE.NS,7205.0,7210.0,7201.35009765625,7206.85009765625,22248.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:20:00+05:30,BAJFINANCE.NS,7206.35009765625,7214.89990234375,7205.0,7212.7998046875,17832.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:25:00+05:30,BAJFINANCE.NS,7214.10009765625,7214.9501953125,7205.0,7206.89990234375,21329.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:30:00+05:30,BAJFINANCE.NS,7206.89990234375,7206.9501953125,7197.5,7201.60009765625,22035.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:35:00+05:30,BAJFINANCE.NS,7203.4501953125,7209.0,7183.5,7186.0,32258.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:40:00+05:30,BAJFINANCE.NS,7185.0,7199.0,7181.2998046875,7193.4501953125,23379.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:45:00+05:30,BAJFINANCE.NS,7195.0,7206.14990234375,7191.0,7204.9501953125,24215.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:50:00+05:30,BAJFINANCE.NS,7205.0,7206.64990234375,7201.4501953125,7205.39990234375,18864.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 14:55:00+05:30,BAJFINANCE.NS,7206.39990234375,7206.5,7200.0,7203.0,22378.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 15:00:00+05:30,BAJFINANCE.NS,7203.0,7205.10009765625,7190.4501953125,7197.9501953125,114749.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 15:05:00+05:30,BAJFINANCE.NS,7197.10009765625,7197.9501953125,7177.85009765625,7191.89990234375,115756.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 15:10:00+05:30,BAJFINANCE.NS,7191.9501953125,7206.0,7191.9501953125,7205.85009765625,124828.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 15:15:00+05:30,BAJFINANCE.NS,7205.7001953125,7213.7998046875,7201.39990234375,7203.35009765625,122414.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 15:20:00+05:30,BAJFINANCE.NS,7202.2998046875,7207.85009765625,7195.2998046875,7203.7998046875,109766.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 15:25:00+05:30,BAJFINANCE.NS,7204.0,7215.0,7200.14990234375,7200.14990234375,0.0,4456928772096,29.672987,,305.489,0.005,
2024-08-30 09:15:00+05:30,DMART.NS,5031.7001953125,5036.7998046875,4991.10009765625,5015.7001953125,0.0,3206518407168,121.93641,,3.167,,
2024-08-30 09:20:00+05:30,DMART.NS,5016.85009765625,5018.9501953125,5005.5,5005.5498046875,3561.0,3206518407168,121.93641,,3.167,,
2024-08-30 09:25:00+05:30,DMART.NS,5005.60009765625,5014.89990234375,5003.7001953125,5012.2998046875,4193.0,3206518407168,121.93641,,3.167,,
2024-08-30 09:30:00+05:30,DMART.NS,5015.7998046875,5027.35009765625,5013.7001953125,5018.60009765625,3244.0,3206518407168,121.93641,,3.167,,
2024-08-30 09:35:00+05:30,DMART.NS,5018.64990234375,5020.0,5012.0,5014.0,2953.0,3206518407168,121.93641,,3.167,,
2024-08-30 09:40:00+05:30,DMART.NS,5014.0,5024.35009765625,5013.0,5022.0,1584.0,3206518407168,121.93641,,3.167,,
2024-08-30 09:45:00+05:30,DMART.NS,5022.0,5024.2998046875,5018.0,5019.14990234375,2578.0,3206518407168,121.93641,,3.167,,
2024-08-30 09:50:00+05:30,DMART.NS,5019.14990234375,5024.0,5019.14990234375,5023.7998046875,1198.0,3206518407168,121.93641,,3.167,,
2024-08-30 09:55:00+05:30,DMART.NS,5021.60009765625,5035.0,5021.60009765625,5035.0,2587.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:00:00+05:30,DMART.NS,5035.75,5035.75,5015.0498046875,5016.0498046875,3696.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:05:00+05:30,DMART.NS,5019.5,5027.0,5015.25,5027.0,2841.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:10:00+05:30,DMART.NS,5027.0498046875,5030.0,5026.0,5027.2998046875,1679.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:15:00+05:30,DMART.NS,5027.2998046875,5035.0,5027.2998046875,5033.0498046875,1318.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:20:00+05:30,DMART.NS,5033.0498046875,5034.9501953125,5020.75,5020.75,2353.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:25:00+05:30,DMART.NS,5020.75,5020.75,5007.5,5013.39990234375,5354.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:30:00+05:30,DMART.NS,5016.2998046875,5025.0,5013.10009765625,5015.25,2605.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:35:00+05:30,DMART.NS,5019.0,5025.0,5019.0,5022.64990234375,1595.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:40:00+05:30,DMART.NS,5022.64990234375,5028.0,5020.0,5022.75,3595.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:45:00+05:30,DMART.NS,5021.75,5023.2001953125,5011.0,5016.35009765625,2583.0,3206518407168,121.93641,,3.167,,
2024-08-30 10:50:00+05:30,DMART.NS,5017.39990234375,5022.89990234375,5016.7001953125,5020.39990234375,1358.0,3206518407168,121.93641,,3.167,,
