Timestamp,Stock Name,Open,High,Low,Close,Volume,Market Cap,PE Ratio,Industry PE,Debt to Equity,Dividend Yield,ROE
2024-08-30 12:25:00+05:30,MPHASIS.NS,3101.0,3101.5,3097.10009765625,3100.0,3219.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 12:30:00+05:30,MPHASIS.NS,3100.050048828125,3100.050048828125,3098.64990234375,3098.64990234375,986.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 12:35:00+05:30,MPHASIS.NS,3100.0,3100.0,3097.85009765625,3099.699951171875,1728.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 12:40:00+05:30,MPHASIS.NS,3099.050048828125,3101.449951171875,3096.300048828125,3096.300048828125,2418.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 12:45:00+05:30,MPHASIS.NS,3098.39990234375,3100.0,3096.60009765625,3097.300048828125,7978.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 12:50:00+05:30,MPHASIS.NS,3097.199951171875,3104.39990234375,3095.10009765625,3098.300048828125,25047.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 12:55:00+05:30,MPHASIS.NS,3098.0,3099.199951171875,3094.0,3094.75,1307.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:00:00+05:30,MPHASIS.NS,3094.800048828125,3096.0,3093.0,3093.050048828125,2234.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:05:00+05:30,MPHASIS.NS,3093.64990234375,3093.64990234375,3092.0,3092.64990234375,1433.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:10:00+05:30,MPHASIS.NS,3092.0,3093.800048828125,3091.050048828125,3092.0,7343.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:15:00+05:30,MPHASIS.NS,3091.14990234375,3092.0,3090.0,3090.050048828125,15274.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:20:00+05:30,MPHASIS.NS,3090.5,3090.5,3087.25,3088.699951171875,4372.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:25:00+05:30,MPHASIS.NS,3090.5,3090.5,3088.699951171875,3090.14990234375,1901.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:30:00+05:30,MPHASIS.NS,3090.050048828125,3090.5,3088.699951171875,3088.699951171875,527.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:35:00+05:30,MPHASIS.NS,3088.699951171875,3090.5,3088.050048828125,3088.050048828125,1657.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:40:00+05:30,MPHASIS.NS,3088.0,3088.050048828125,3085.050048828125,3087.5,2196.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:45:00+05:30,MPHASIS.NS,3087.5,3089.64990234375,3085.5,3088.25,1912.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:50:00+05:30,MPHASIS.NS,3089.800048828125,3090.0,3087.050048828125,3087.75,2011.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 13:55:00+05:30,MPHASIS.NS,3085.0,3090.0,3085.0,3086.050048828125,1885.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:00:00+05:30,MPHASIS.NS,3087.449951171875,3088.89990234375,3086.0,3087.199951171875,1278.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:05:00+05:30,MPHASIS.NS,3087.050048828125,3090.0,3087.050048828125,3090.0,1910.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:10:00+05:30,MPHASIS.NS,3089.949951171875,3090.0,3087.800048828125,3090.0,830.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:15:00+05:30,MPHASIS.NS,3090.0,3090.0,3087.5,3089.800048828125,2062.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:20:00+05:30,MPHASIS.NS,3089.89990234375,3090.0,3088.0,3090.0,981.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:25:00+05:30,MPHASIS.NS,3089.550048828125,3090.0,3085.14990234375,3086.14990234375,890.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:30:00+05:30,MPHASIS.NS,3085.75,3087.949951171875,3085.0,3086.300048828125,922.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:35:00+05:30,MPHASIS.NS,3086.050048828125,3089.25,3086.050048828125,3088.300048828125,682.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:40:00+05:30,MPHASIS.NS,3087.449951171875,3090.25,3086.85009765625,3088.14990234375,2554.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:45:00+05:30,MPHASIS.NS,3088.300048828125,3096.89990234375,3088.25,3094.449951171875,10763.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:50:00+05:30,MPHASIS.NS,3094.64990234375,3097.949951171875,3094.300048828125,3096.85009765625,2229.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 14:55:00+05:30,MPHASIS.NS,3095.64990234375,3100.60009765625,3094.64990234375,3096.300048828125,3375.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 15:00:00+05:30,MPHASIS.NS,3097.85009765625,3106.14990234375,3096.300048828125,3106.14990234375,94886.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 15:05:00+05:30,MPHASIS.NS,3105.949951171875,3110.449951171875,3101.25,3107.449951171875,92357.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 15:10:00+05:30,MPHASIS.NS,3106.75,3110.0,3101.550048828125,3102.949951171875,92562.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 15:15:00+05:30,MPHASIS.NS,3102.5,3106.449951171875,3099.64990234375,3106.050048828125,88542.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 15:20:00+05:30,MPHASIS.NS,3104.949951171875,3108.89990234375,3104.39990234375,3107.75,92370.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 15:25:00+05:30,MPHASIS.NS,3107.300048828125,3113.35009765625,3088.39990234375,3094.60009765625,67784.0,587357159424,37.73639,,24.914,0.0177,0.177
2024-08-30 09:15:00+05:30,PAGEIND.NS,41749.75,41896.8515625,41749.75,41834.5,0.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 09:20:00+05:30,PAGEIND.NS,41807.94921875,41990.6484375,41807.94921875,41988.19921875,193.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 09:25:00+05:30,PAGEIND.NS,41990.6484375,42039.8984375,41968.75,42008.3515625,232.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 09:30:00+05:30,PAGEIND.NS,42030.0,42056.8984375,42007.6484375,42049.8984375,124.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 09:35:00+05:30,PAGEIND.NS,42057.0,42141.0,42030.6015625,42110.55078125,216.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 09:40:00+05:30,PAGEIND.NS,42089.6484375,42131.6484375,42089.6484375,42097.8515625,85.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 09:45:00+05:30,PAGEIND.NS,42097.8515625,42120.0,42091.75,42120.0,63.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 09:50:00+05:30,PAGEIND.NS,42096.3515625,42182.6484375,42096.3515625,42177.75,162.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 09:55:00+05:30,PAGEIND.NS,42150.5,42190.0,42150.5,42158.3984375,34.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:00:00+05:30,PAGEIND.NS,42179.75,42199.0,42160.69921875,42177.44921875,153.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:05:00+05:30,PAGEIND.NS,42177.44921875,42196.0,42137.1015625,42164.05078125,118.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:10:00+05:30,PAGEIND.NS,42165.55078125,42175.1484375,42116.3515625,42126.05078125,118.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:15:00+05:30,PAGEIND.NS,42136.0,42136.0,42054.0,42054.0,102.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:20:00+05:30,PAGEIND.NS,42079.44921875,42090.0,42069.8984375,42072.6015625,23.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:25:00+05:30,PAGEIND.NS,42078.0,42079.19921875,42054.0,42054.0,41.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:30:00+05:30,PAGEIND.NS,42057.1484375,42088.0,42057.1484375,42075.3515625,13.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:35:00+05:30,PAGEIND.NS,42099.0,42119.94921875,42080.3515625,42119.94921875,13.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:40:00+05:30,PAGEIND.NS,42088.30078125,42113.25,42088.30078125,42092.44921875,22.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:45:00+05:30,PAGEIND.NS,42092.44921875,42119.8984375,42080.6015625,42087.3984375,161.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:50:00+05:30,PAGEIND.NS,42128.30078125,42136.8515625,42100.3515625,42102.8984375,27.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 10:55:00+05:30,PAGEIND.NS,42102.8984375,42134.44921875,42003.30078125,42004.0,164.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:00:00+05:30,PAGEIND.NS,42004.0,42024.30078125,41943.69921875,41949.8984375,91.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:05:00+05:30,PAGEIND.NS,41950.0,41999.94921875,41946.30078125,41946.30078125,390.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:10:00+05:30,PAGEIND.NS,41969.25,41969.25,41965.0,41968.30078125,6.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:15:00+05:30,PAGEIND.NS,41968.30078125,41985.6015625,41968.30078125,41983.8515625,77.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:20:00+05:30,PAGEIND.NS,41968.30078125,41988.8984375,41950.1484375,41959.5,85.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:25:00+05:30,PAGEIND.NS,41965.0,41965.0,41880.0,41880.0,155.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:30:00+05:30,PAGEIND.NS,41900.0,41925.3515625,41875.05078125,41875.05078125,36.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:35:00+05:30,PAGEIND.NS,41875.05078125,41896.3515625,41875.05078125,41896.3515625,24.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:40:00+05:30,PAGEIND.NS,41876.0,41881.0,41850.0,41876.19921875,121.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:45:00+05:30,PAGEIND.NS,41876.19921875,41899.8984375,41861.6015625,41870.05078125,102.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:50:00+05:30,PAGEIND.NS,41865.8984375,41866.25,41865.8984375,41865.8984375,1.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 11:55:00+05:30,PAGEIND.NS,41865.8984375,41866.1484375,41865.8984375,41866.1484375,30.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:00:00+05:30,PAGEIND.NS,41866.1015625,41880.0,41817.75,41847.44921875,376.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:05:00+05:30,PAGEIND.NS,41847.44921875,41847.44921875,41800.0,41802.05078125,65.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:10:00+05:30,PAGEIND.NS,41805.5,41837.05078125,41805.5,41815.0,17.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:15:00+05:30,PAGEIND.NS,41815.05078125,41820.0,41815.05078125,41820.0,33.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:20:00+05:30,PAGEIND.NS,41820.0,41965.1015625,41800.0,41875.25,2793.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:25:00+05:30,PAGEIND.NS,41891.0,42266.0,41891.0,42245.05078125,1187.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:30:00+05:30,PAGEIND.NS,42220.75,42472.6015625,42188.8984375,42472.6015625,543.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:35:00+05:30,PAGEIND.NS,42421.55078125,42548.69921875,42411.55078125,42501.19921875,508.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:40:00+05:30,PAGEIND.NS,42501.25,42569.94921875,42500.0,42568.80078125,291.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:45:00+05:30,PAGEIND.NS,42568.80078125,42630.1015625,42527.25,42630.0,341.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:50:00+05:30,PAGEIND.NS,42637.94921875,42750.0,42637.94921875,42700.0,654.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 12:55:00+05:30,PAGEIND.NS,42700.0,42799.0,42689.1484375,42763.8984375,680.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:00:00+05:30,PAGEIND.NS,42799.6484375,42800.0,42700.0,42702.0,204.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:05:00+05:30,PAGEIND.NS,42744.94921875,42772.05078125,42665.80078125,42730.1015625,190.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:10:00+05:30,PAGEIND.NS,42730.1015625,42730.1015625,42680.6015625,42718.0,162.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:15:00+05:30,PAGEIND.NS,42718.0,42741.1015625,42700.0,42701.1015625,129.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:20:00+05:30,PAGEIND.NS,42739.05078125,42750.0,42681.6015625,42726.1484375,507.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:25:00+05:30,PAGEIND.NS,42749.05078125,42769.8984375,42717.8515625,42750.0,504.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:30:00+05:30,PAGEIND.NS,42775.0,42819.25,42728.6015625,42776.69921875,1291.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:35:00+05:30,PAGEIND.NS,42800.0,42814.0,42777.6015625,42812.0,284.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:40:00+05:30,PAGEIND.NS,42812.05078125,42870.0,42800.05078125,42870.0,486.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:45:00+05:30,PAGEIND.NS,42850.30078125,42888.94921875,42850.30078125,42875.0,338.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:50:00+05:30,PAGEIND.NS,42885.0,42885.8515625,42800.30078125,42831.8515625,229.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 13:55:00+05:30,PAGEIND.NS,42831.8984375,42831.8984375,42775.05078125,42800.0,345.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:00:00+05:30,PAGEIND.NS,42800.0,42831.8984375,42800.0,42829.1484375,196.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:05:00+05:30,PAGEIND.NS,42829.19921875,42856.1484375,42800.0,42827.0,318.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:10:00+05:30,PAGEIND.NS,42801.8984375,42830.0,42800.0,42800.0,188.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:15:00+05:30,PAGEIND.NS,42830.0,42830.05078125,42686.0,42714.05078125,581.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:20:00+05:30,PAGEIND.NS,42694.1484375,42734.80078125,42615.1484375,42630.0,266.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:25:00+05:30,PAGEIND.NS,42630.3515625,42668.69921875,42590.0,42615.8984375,163.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:30:00+05:30,PAGEIND.NS,42617.19921875,42617.19921875,42537.6015625,42599.1015625,210.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:35:00+05:30,PAGEIND.NS,42599.1484375,42638.0,42561.0,42594.3984375,123.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:40:00+05:30,PAGEIND.NS,42594.44921875,42603.69921875,42570.8984375,42577.25,207.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:45:00+05:30,PAGEIND.NS,42600.0,42610.3515625,42531.5,42576.0,263.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:50:00+05:30,PAGEIND.NS,42576.55078125,42576.55078125,42520.69921875,42571.0,102.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 14:55:00+05:30,PAGEIND.NS,42571.0,42575.8515625,42530.1015625,42575.8515625,191.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 15:00:00+05:30,PAGEIND.NS,42546.8515625,42645.44921875,42531.3515625,42531.3515625,1536.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 15:05:00+05:30,PAGEIND.NS,42531.8984375,42531.8984375,42387.55078125,42387.55078125,1523.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 15:10:00+05:30,PAGEIND.NS,42414.6484375,42500.0,42391.3984375,42458.5,2055.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 15:15:00+05:30,PAGEIND.NS,42455.05078125,42469.25,42377.44921875,42448.3984375,1867.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 15:20:00+05:30,PAGEIND.NS,42447.80078125,42600.0,42443.0,42599.25,2433.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 15:25:00+05:30,PAGEIND.NS,42629.0,42799.8984375,42368.05078125,42520.55078125,0.0,474678165504,82.64442,,11.575,0.028199999,
2024-08-30 09:15:00+05:30,CUMMINSIND.NS,3738.85009765625,3744.949951171875,3725.199951171875,3732.449951171875,0.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 09:20:00+05:30,CUMMINSIND.NS,3733.64990234375,3743.449951171875,3729.85009765625,3740.0,4494.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 09:25:00+05:30,CUMMINSIND.NS,3741.949951171875,3748.0,3740.25,3746.300048828125,6292.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 09:30:00+05:30,CUMMINSIND.NS,3748.0,3759.0,3742.25,3748.64990234375,13023.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 09:35:00+05:30,CUMMINSIND.NS,3748.800048828125,3756.75,3743.050048828125,3753.949951171875,10597.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 09:40:00+05:30,CUMMINSIND.NS,3753.949951171875,3767.85009765625,3753.64990234375,3755.050048828125,11496.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 09:45:00+05:30,CUMMINSIND.NS,3757.64990234375,3763.949951171875,3750.0,3751.949951171875,5579.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 09:50:00+05:30,CUMMINSIND.NS,3751.949951171875,3753.10009765625,3745.25,3750.89990234375,2689.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 09:55:00+05:30,CUMMINSIND.NS,3750.0,3755.35009765625,3750.0,3752.550048828125,3353.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:00:00+05:30,CUMMINSIND.NS,3754.35009765625,3754.89990234375,3745.0,3747.35009765625,3145.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:05:00+05:30,CUMMINSIND.NS,3747.35009765625,3747.5,3740.10009765625,3742.550048828125,1749.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:10:00+05:30,CUMMINSIND.NS,3742.5,3747.5,3740.0,3745.699951171875,1797.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:15:00+05:30,CUMMINSIND.NS,3745.64990234375,3747.39990234375,3743.199951171875,3744.5,1642.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:20:00+05:30,CUMMINSIND.NS,3745.0,3750.0,3743.550048828125,3745.0,1238.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:25:00+05:30,CUMMINSIND.NS,3745.0,3749.14990234375,3745.0,3745.0,1115.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:30:00+05:30,CUMMINSIND.NS,3744.449951171875,3753.0,3744.449951171875,3753.0,3803.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:35:00+05:30,CUMMINSIND.NS,3754.39990234375,3758.85009765625,3750.25,3750.25,2374.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:40:00+05:30,CUMMINSIND.NS,3750.10009765625,3751.60009765625,3747.10009765625,3748.0,1336.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:45:00+05:30,CUMMINSIND.NS,3747.300048828125,3755.14990234375,3747.300048828125,3747.89990234375,1835.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:50:00+05:30,CUMMINSIND.NS,3747.85009765625,3750.14990234375,3746.39990234375,3746.39990234375,1183.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 10:55:00+05:30,CUMMINSIND.NS,3746.5,3750.050048828125,3741.699951171875,3748.699951171875,1450.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:00:00+05:30,CUMMINSIND.NS,3750.0,3759.85009765625,3748.699951171875,3756.14990234375,2430.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:05:00+05:30,CUMMINSIND.NS,3756.0,3757.800048828125,3748.050048828125,3750.550048828125,2056.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:10:00+05:30,CUMMINSIND.NS,3749.050048828125,3754.449951171875,3749.0,3750.5,1733.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:15:00+05:30,CUMMINSIND.NS,3750.199951171875,3750.85009765625,3742.199951171875,3744.64990234375,3213.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:20:00+05:30,CUMMINSIND.NS,3744.64990234375,3746.39990234375,3742.10009765625,3742.10009765625,1373.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:25:00+05:30,CUMMINSIND.NS,3742.050048828125,3748.949951171875,3741.449951171875,3742.0,1461.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:30:00+05:30,CUMMINSIND.NS,3741.14990234375,3744.35009765625,3740.199951171875,3741.949951171875,2475.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:35:00+05:30,CUMMINSIND.NS,3742.0,3744.89990234375,3735.949951171875,3744.39990234375,2395.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:40:00+05:30,CUMMINSIND.NS,3743.0,3744.35009765625,3739.949951171875,3743.800048828125,595.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:45:00+05:30,CUMMINSIND.NS,3742.0,3743.800048828125,3738.5,3742.85009765625,2459.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:50:00+05:30,CUMMINSIND.NS,3741.5,3743.300048828125,3738.0,3740.050048828125,994.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 11:55:00+05:30,CUMMINSIND.NS,3740.050048828125,3740.89990234375,3735.14990234375,3735.14990234375,717.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 12:00:00+05:30,CUMMINSIND.NS,3735.14990234375,3739.64990234375,3735.0,3738.75,982.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 12:05:00+05:30,CUMMINSIND.NS,3736.949951171875,3741.949951171875,3735.85009765625,3737.199951171875,1106.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 12:10:00+05:30,CUMMINSIND.NS,3735.89990234375,3740.5,3735.85009765625,3740.5,891.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 12:15:00+05:30,CUMMINSIND.NS,3740.0,3744.39990234375,3738.75,3741.75,1008.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 12:20:00+05:30,CUMMINSIND.NS,3742.0,3742.699951171875,3737.75,3737.75,2451.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 12:25:00+05:30,CUMMINSIND.NS,3737.550048828125,3739.60009765625,3737.14990234375,3738.85009765625,891.0,1039693447168,56.81535,,1.92,0.0107,
2024-08-30 12:30:00+05:30,CUMMINSIND.NS,3738.89990234375,3739.5,3731.39990234375,3732.550048828125,1784.0,1039693447168,56.81535,,1.92,0.0107,
